bus_name,pp_bus_idx,N,MAPE_%,Max_%,MeanSigned_%,MAE_pu,MaxAbsDiff_pu
mv_f0_lv584_f0_n6,10574,48,1.0510614675657857,3.628808408233929,-0.8980642533249211,0.010826445426047668,0.037572973053069836
mv_f0_lv584_f0_c6,10575,48,1.0510202002411664,3.6318563763614238,-0.897883554695741,0.010825861628162238,0.03760390521843804
mv_f0_lv17_f0_c0,4409,48,1.050554379011569,2.3934610877717497,-1.0230856776830068,0.010848267641360076,0.0250257277974566
mv_f0_lv281_busbar,3907,48,1.050291240858545,3.679886705249823,-0.8851713850169277,0.010917330953517199,0.038755690118396746
mv_f0_lv438_f0_n20,8702,48,1.0502699113777731,3.5314229754121973,-0.8527584544167371,0.010778020535353061,0.03644509965650533
mv_f0_lv281_f0_n0,7204,48,1.0500671126446763,3.682699369398891,-0.8852530670745938,0.010914744257532055,0.038784745756496486
mv_f0_lv227_f0_c1,6267,48,1.0500651914531076,1.4914988254663504,1.0500651914531076,0.011113284274504842,0.015786938172057896
mv_f0_lv439_f0_c11,8769,48,1.0497965212691174,3.200150319008197,-0.9026992921779118,0.010795782357509479,0.03296082365158359
mv_f0_lv439_f0_n11,8768,48,1.0493501574160433,3.19938362719106,-0.9025813081254799,0.010791535796073412,0.032953208557796265
mv_f0_lv48_f0_c21,4651,48,1.049096858914394,3.681029452310789,-0.8806762789321348,0.010788892583365219,0.03802632555264773
mv_f0_lv438_f0_c20,8703,48,1.048943947645833,3.53319608572205,-0.8514177787555809,0.010763892063841318,0.03646100780110284
mv_f0_lv48_f0_n21,4650,48,1.0487993591808886,3.6808160508988657,-0.8799817155787041,0.010786386532827557,0.038025999346964046
mv_f0_lv406_f0_n20,8380,48,1.0484255125979824,3.2563987080598453,-0.903996070614031,0.01075666042478765,0.033449719320628235
mv_f0_lv489_f0_c1,9543,48,1.0481918884216024,2.3484600125623967,0.9292642138562611,0.010914907464610121,0.024240943976445717
mv_f0_lv281_f0_c0,7205,48,1.0480952002092836,3.689195240540043,-0.883880365111743,0.01089350399921952,0.03885136845139958
mv_f0_lv356_f0_c5,7741,48,1.0480857729858089,3.477543303172341,-0.965971486057016,0.010815716989541266,0.03620396608095211
mv_f0_n1921,874,48,1.0480404854976613,1.4739004435558136,-1.0480404854976613,0.010801527821485787,0.015220974186908043
mv_f0_lv51_f0_c0,4705,48,1.0480216505957918,2.2427082379151972,-1.0239096364775637,0.010883746249401393,0.02355237384116582
mv_f0_lv489_f0_n1,9542,48,1.047903466881829,2.3478178666429024,0.9289096960942778,0.010912034677759086,0.024234586236339783
mv_f0_lv438_f0_c21,8705,48,1.0475691340014786,3.526286446984794,-0.8465215170764487,0.010745817674577633,0.03637818612773913
mv_f0_lv222_f0_c1,6155,48,1.0474444306465998,2.3688448417835084,0.7472393927290981,0.01060997462037029,0.023632734444050896
mv_f0_lv374_f0_n3,7910,48,1.047136698549469,3.4262495127708013,-0.8438816131331306,0.010777086353889567,0.035406011853986286
mv_f0_lv406_f0_c20,8381,48,1.0471111527603922,3.2450913299822566,-0.9028510943251113,0.0107423291425778,0.033329080738913275
mv_f0_lv374_f0_c3,7911,48,1.04709801805983,3.429533293602344,-0.8429520367022233,0.010776341595770227,0.03543933908749408
mv_f0_lv632_f0_n10,10978,48,1.0467882734441012,3.408586379668025,-0.8794421844902566,0.010775197178304496,0.0352147851141732
mv_f0_lv173_f0_n3,5802,48,1.0466737045584085,1.6407686002225212,1.0466737045584085,0.011086773680368847,0.01732832407041296
mv_f0_lv556_f0_c21,10281,48,1.0466131000681145,1.7048902211259587,1.0466131000681145,0.010957859675393769,0.01784975059587257
mv_f0_lv248_f0_n0,6560,48,1.0465862966092785,3.3185973590109383,-0.9032626543533265,0.01069126035516752,0.03392835632114244
mv_f0_lv632_f0_c10,10979,48,1.0464170293006814,3.4078436325815464,-0.8789735460727481,0.010771138145347255,0.0352061373317869
mv_f0_lv423_busbar,4049,48,1.0463904395937857,3.5367475481752084,-0.874283422322451,0.010815362125410772,0.036676815525714446
mv_f0_lv438_f0_n21,8704,48,1.0458934968961524,3.526358604988851,-0.8459981965743194,0.01072886606595506,0.03637913220155431
mv_f0_lv464_f0_n2,9338,48,1.045811439858867,2.748537241328816,-1.0090925206135002,0.010747099065004097,0.02849919173360793
mv_f0_lv556_f0_n21,10280,48,1.0455305092272902,1.700966858354613,1.0455305092272902,0.010946755136262129,0.017809427580811388
mv_f0_lv195_f0_n2,5946,48,1.0443244092979567,1.3927479386640984,1.0443244092979567,0.011087058865508195,0.014784506821700294
mv_f0_lv434_f0_n3,8638,48,1.0441579753089292,2.6193566915904647,-0.9802504059756805,0.010702951512181202,0.027287220125822076
mv_f0_lv374_f1_n3,7990,48,1.0438633891969484,3.3826561934136894,-0.8519268384470416,0.010761662562979064,0.035027910108445415
mv_f0_lv478_f0_c0,9515,48,1.0436810244155197,2.2040895140111694,-1.0244770062435065,0.010871331843344606,0.02284237099757136
mv_f0_lv406_f0_n21,8382,48,1.0433298940591884,3.247586122281212,-0.8987330101049329,0.01070138789589922,0.03334595544355068
mv_f0_lv227_f0_c0,6265,48,1.0431157587062851,1.4749958880033744,1.0431157587062851,0.011047514973560851,0.015623270529454114
mv_f0_lv489_f0_c0,9541,48,1.0429750473012327,2.3464857445632075,0.9242942918093408,0.010864307834386874,0.024226972095189536
mv_f0_lv48_f0_n22,4652,48,1.042833899817764,3.6782914894312624,-0.8717970951651374,0.010720613677001362,0.037980775454340865
mv_f0_lv51_f0_n0,4704,48,1.0427848367031818,2.232717429516547,-1.019029915683087,0.010833818303762266,0.023454281758984452
mv_f0_lv489_f0_n0,9540,48,1.0427518280231671,2.3459134637830146,0.9233615523214166,0.010862494462317069,0.024222151310309137
mv_f0_lv248_f1_c1,6643,48,1.0427205760202585,3.3018185479436157,-0.9015265904226739,0.010645745828393427,0.033718238189427985
mv_f0_lv368_f0_n7,7790,48,1.04211632555653,3.2039175977397454,-0.8926649866436834,0.01075227137820372,0.033173688319068084
mv_f0_lv374_f1_c3,7991,48,1.0421003201644634,3.375624946962198,-0.8502337813300151,0.010742941011356338,0.03495096300420997
mv_f0_lv173_f0_c1,5799,48,1.0420045134230296,1.6428937434098099,1.0420045134230296,0.011037666668376698,0.017350561598939995
mv_f0_lv48_f0_c22,4653,48,1.0418638191069642,3.6791137475934885,-0.8696141283547565,0.010709916138937237,0.03798674730772211
mv_f0_lv423_f0_n0,8560,48,1.0416733044172155,3.534463808746883,-0.8671613882558328,0.010761495854921243,0.036629150680456246
mv_f0_lv368_f0_c7,7791,48,1.0416349322916487,3.2025899306111723,-0.8921532561295161,0.010747022210010398,0.03315885305342969
mv_f0_lv584_f0_c7,10577,48,1.0414442121826142,3.6220128777194396,-0.8849396028587889,0.010719244983050059,0.03747104065355289
mv_f0_lv584_f0_n7,10576,48,1.0414090302803742,3.6220318398365325,-0.8849353080339079,0.010718980088035126,0.03747152486802163
mv_f0_lv438_f0_n22,8706,48,1.0413137812800362,3.5213236763715448,-0.8389880191827975,0.010677832492665525,0.036313601624323844
mv_f0_lv632_f0_c11,10981,48,1.041085835290904,3.4013955550308634,-0.8727509199907822,0.010709627933737845,0.035112371392523434
mv_f0_lv173_f0_n2,5800,48,1.041056696522448,1.6325470929255539,1.041056696522448,0.011028215713369266,0.017243161720041256
mv_f0_lv438_f0_c22,8707,48,1.040944527956584,3.513657908167199,-0.8378853797606864,0.010673281508213436,0.03622998726478488
mv_f0_lv195_f0_c2,5947,48,1.0409234820484785,1.3895168660675095,1.0409234820484785,0.011050764227696958,0.014750036229824515
mv_f0_lv227_f0_n0,6264,48,1.0409169025307436,1.4720350670870455,1.0409169025307436,0.01102506125044842,0.015592456941486255
mv_f0_lv51_busbar,3677,48,1.0407644058359349,2.22886207514345,-1.0171472929946603,0.010814543690961778,0.023416413730987573
mv_f0_lv406_f0_c21,8383,48,1.0406841296462999,3.2431077701272817,-0.8954212739100257,0.010673795773071267,0.033298140579403945
mv_f0_lv632_f0_n11,10980,48,1.040648466154712,3.3998874633812344,-0.8725187440043133,0.010705420172889639,0.035097723765121436
mv_f0_lv464_f0_c2,9339,48,1.040632550943661,2.7433381399855064,-1.0000214568005867,0.010693027610252955,0.02844330449507071
mv_f0_lv439_f0_n12,8770,48,1.040171333201556,3.1761325772123583,-0.8919846462304207,0.010690930893716371,0.03268555425511288
mv_f0_lv423_f0_c0,8561,48,1.0401574058128729,3.5292145792531215,-0.8658699352345707,0.010744748094441745,0.036569678208609235
mv_f0_lv374_f0_n4,7912,48,1.040062631925746,3.4202165232819475,-0.8329965113410678,0.010694027728841484,0.03530155919537148
mv_f0_lv439_f0_c12,8771,48,1.0400350968794652,3.176125441664263,-0.8918405884710858,0.010689440661644125,0.03268532203086427
mv_f0_lv694_busbar,4320,48,1.0399668643918651,2.397923454688447,-1.0026181654955282,0.010744394223104968,0.02509413294796703
mv_f0_lv478_f0_n0,9514,48,1.0398647181054483,2.178716212985028,-1.0206311225622828,0.010833076080015649,0.022580044025804824
mv_f0_lv374_f0_c4,7913,48,1.0396702687750021,3.4197736120068063,-0.8329582018381197,0.010689386906030619,0.03529441771213104
mv_f0_lv406_f0_n22,8384,48,1.0394727365896816,3.240881621211426,-0.8950201404649504,0.010659067801323136,0.03326476298163639
mv_f0_lv248_f1_n1,6642,48,1.039452056197377,3.2945145191005394,-0.8982017399071868,0.010612727485118899,0.03364383896420764
mv_f0_lv222_f0_c0,6153,48,1.039424870088193,2.2980824409475753,0.7381189177421827,0.010531271736141547,0.022942016622887973
mv_f0_lv195_f0_n1,5944,48,1.0388229750235645,1.386840585165349,1.0388229750235645,0.011031794209996323,0.014725930807051313
mv_f0_lv478_busbar,4104,48,1.038391731110319,2.168921237115881,-1.0191467175941755,0.010818307389981713,0.022478772759151333
mv_f0_lv195_f0_c1,5945,48,1.0382320787542791,1.3861261324927314,1.0382320787542791,0.011025467179491566,0.01471829251988832
mv_f0_lv406_f0_c22,8385,48,1.0381763007860954,3.24098019126568,-0.8935424074986837,0.01064505854722749,0.0332628529919301
mv_f0_lv423_f0_c1,8563,48,1.0378137744227358,3.53380261513471,-0.8605965207290244,0.010716728588899785,0.036599287102158984
mv_f0_lv423_f0_n1,8562,48,1.0375429975182076,3.5342124424219867,-0.8605383209869792,0.010714179251557524,0.036604529902505956
mv_f0_lv48_f0_c23,4655,48,1.0375271499942897,3.6753190389977357,-0.8648428559757949,0.01066180746766351,0.03793102565462503
mv_f0_lv489_busbar,4115,48,1.0375006402440266,2.343741514160976,0.9173823533810337,0.01081210733149988,0.024207448806358167
mv_f0_lv48_f0_n23,4654,48,1.0373583665282382,3.6754062349598082,-0.8647000281783973,0.010660301166872554,0.03793310809838857
mv_f0_lv438_f0_n23,8708,48,1.037127538333525,3.51985419554366,-0.8324827282566715,0.010631221157531755,0.03628699338055519
mv_f0_lv374_f1_n4,7992,48,1.0371106957296086,3.370848430927542,-0.8435336445187733,0.010686285085690535,0.03488294202054132
mv_f0_lv556_f0_n20,10278,48,1.037104178077677,1.6831716806176564,1.037104178077677,0.010862351246765064,0.01762899149699293
mv_f0_lv374_f1_c4,7993,48,1.0370003029594919,3.3719289675135258,-0.8434767215879058,0.010685011028951188,0.034893633628169995
mv_f0_lv227_f1_c1,6347,48,1.0368553830134122,1.4693593537262166,1.0368553830134122,0.010986344741912369,0.015568783812700326
mv_f0_lv438_f0_c23,8709,48,1.0367769784887901,3.5176813265386353,-0.8316395311125376,0.010627331287344811,0.03626327013326003
mv_f0_lv694_f0_n0,11644,48,1.036630158579018,2.396838286049111,-0.9987718707968621,0.01070954163147312,0.02508242338111999
mv_f0_lv406_f0_n23,8386,48,1.03623006210673,3.23416611070292,-0.8920066539928481,0.010623410825873396,0.0331848822346682
mv_f0_lv406_f0_c23,8387,48,1.0360408028464758,3.233631384710642,-0.8915494113483285,0.01062109161402762,0.0331779914442939
mv_f0_lv62_f0_c0,4803,48,1.0360159375401596,2.530402131733719,0.9241231352794715,0.010868551698966292,0.02626288400888388
mv_f0_lv551_busbar,4177,48,1.0360137925186077,2.185636211108623,-1.018751488900817,0.010810138912496875,0.023005401756123645
mv_f0_lv551_f0_n0,10188,48,1.0360043954264508,2.185628846575233,-1.018741064824442,0.010810029582168285,0.023005308224672172
mv_f0_lv551_f0_c0,10189,48,1.0359842475063796,2.185613056800313,-1.018718715027333,0.010809795162074093,0.023005107667324554
mv_f0_lv195_f0_c0,5943,48,1.0352818553262708,1.381335056730463,1.0352818553262708,0.010996903286863846,0.014671386969151046
mv_f0_lv556_f0_c20,10279,48,1.0352396485576778,1.6832428715964773,1.0352396485576778,0.010842931582951873,0.017629672902572224
mv_f0_n2610,3490,48,1.0346055330506463,1.4547886793140834,-1.0346055330506463,0.010664256143384449,0.015024913541840768
mv_f0_n2801,877,48,1.0346055330500405,1.454788679313469,-1.0346055330500405,0.010664256143378134,0.015024913541834328
mv_f0_lv632_f0_n12,10982,48,1.0342931952804826,3.3904777887810105,-0.8654740331428878,0.010633691664097314,0.03497390098003794
mv_f0_lv659_busbar,4285,48,1.0337567970134014,2.402424219104347,-0.9827505324221287,0.010686571821795587,0.025074673207313714
mv_f0_lv423_f0_c2,8565,48,1.03366665023231,3.540415200486743,-0.8546557433804982,0.010668829588645748,0.03664291491486016
mv_f0_lv438_f0_n24,8710,48,1.033658274461758,3.5194060307950448,-0.8263728114771394,0.010592061514065705,0.03627154086761508
mv_f0_lv195_f0_n0,5942,48,1.0336005818964382,1.3812689262364881,1.0336005818964382,0.010979474871670078,0.014670909401377275
mv_f0_lv423_f0_n2,8564,48,1.0333038116635958,3.5341201202949963,-0.8538862595319113,0.01066589426132726,0.03658194478210175
mv_f0_lv642_busbar,4268,48,1.033296318327541,2.125057795180865,-1.0101407129868571,0.010768271057604898,0.022364963196684462
mv_f0_lv632_f0_c12,10983,48,1.033227547919149,3.3904778838167218,-0.8646791650190284,0.010622412048463916,0.034973465682909044
mv_f0_lv642_f0_n0,11096,48,1.0331821486013864,2.123657163131337,-1.009874080116423,0.0107667440674268,0.022349602910527677
mv_f0_lv374_f0_n5,7914,48,1.0331632836189646,3.414402430947741,-0.8221182440523869,0.010613240931652277,0.03520071981910888
mv_f0_lv642_f0_n1,11098,48,1.0331495989849466,2.122267372790725,-1.009822787274316,0.010766195516472427,0.022334390797528636
mv_f0_lv406_f0_n24,8388,48,1.033075995075717,3.2276991878644434,-0.8892074476808768,0.010588862522096863,0.03310825175655996
mv_f0_lv642_f0_c1,11099,48,1.0330730516795616,2.118686277036368,-1.0096983801205237,0.010764857360603711,0.022295193433764737
mv_f0_lv642_f0_c0,11097,48,1.0329774191695618,2.1236290832594165,-1.0093234474592787,0.010764280121589235,0.022349221208355807
mv_f0_lv438_f0_c24,8711,48,1.032520226668577,3.5149746262320165,-0.8233997715624906,0.010579272272159067,0.036219299470794275
mv_f0_lv374_f0_c5,7915,48,1.0324269682703384,3.4066279884698294,-0.8209409147587237,0.010604903185058702,0.035116114583489844
mv_f0_lv368_f0_n8,7792,48,1.0321842033435986,3.1717183294547384,-0.8825839825800198,0.01064255511026368,0.03280813968091589
mv_f0_lv222_f0_n1,6154,48,1.032146520952427,2.297867737705175,0.7303832763293613,0.010459388707125684,0.022941328986164966
mv_f0_lv48_f0_n24,4656,48,1.0320660739480172,3.672583624657259,-0.8575345364973893,0.010602083218527507,0.037886703991497295
mv_f0_lv584_f0_n8,10578,48,1.0317256575544385,3.6152562509333,-0.871784757144312,0.010611417087146217,0.03737034013568774
mv_f0_lv48_f0_c24,4657,48,1.0316443658136791,3.6721851806318155,-0.8570704307153255,0.01059748403898618,0.03788108484546826
mv_f0_lv584_f0_c8,10579,48,1.0314224539514694,3.620625800500517,-0.8699622400279576,0.010607372485824803,0.037423489670435184
mv_f0_lv406_f0_c24,8389,48,1.031258671648969,3.2255238956086774,-0.8869310394322637,0.010569584765238269,0.03308256066703319
mv_f0_lv439_f0_n13,8772,48,1.031039995048533,3.1528467074145414,-0.8814374310521386,0.010591034204621168,0.032418029037560414
mv_f0_lv406_f0_n25,8390,48,1.0307821837989237,3.2222895668524036,-0.8874854427171371,0.010563455025106909,0.033044094194755735
mv_f0_lv227_f1_c0,6345,48,1.0307591488630743,1.4584870178838005,1.0307591488630743,0.010923891076165837,0.015456559707011097
mv_f0_lv439_f0_c13,8773,48,1.0307591373225395,3.1534602926119066,-0.8811127077974938,0.01058796065645335,0.03242384232476625
mv_f0_lv438_f0_c25,8713,48,1.0307504156612823,3.5203820374603576,-0.8230963827179391,0.010558731105553167,0.036273090455924084
mv_f0_lv438_f0_n25,8712,48,1.030704464953357,3.521003944157797,-0.8216288332424954,0.010558741448175481,0.036280234250690824
mv_f0_lv374_f1_n5,7994,48,1.0304022212236947,3.35852931954313,-0.8351586104848879,0.010611552799864782,0.034733075808043634
mv_f0_lv406_f0_c25,8391,48,1.0303515453639793,3.219870615948076,-0.8868852117450338,0.01055844545739497,0.033015570317612375
mv_f0_lv282_f0_n0,7206,48,1.0302908941046711,2.954676259548944,-0.8750604859532101,0.010464683911865266,0.030261697310008717
mv_f0_lv3_busbar,3629,48,1.030142944946473,2.3774720318569584,-0.9953229946706778,0.010648633316510317,0.024858179773084244
mv_f0_lv368_f0_c8,7793,48,1.0301382204365745,3.15885384471886,-0.8804728390913237,0.010620761421672868,0.03267055371488703
mv_f0_lv227_f1_n0,6344,48,1.029785693141866,1.4577003078499609,1.029785693141866,0.010913937172621105,0.015448737648116273
mv_f0_lv227_f1_n1,6346,48,1.029563692617078,1.4616459169406062,1.029563692617078,0.010910161809006802,0.015488351187272764
mv_f0_lv556_f0_n19,10276,48,1.029552735636112,1.6653537082798724,1.029552735636112,0.010786995083741188,0.017448222108494393
mv_f0_lv227_busbar,3853,48,1.029552424517363,1.4533879792228763,1.029552424517363,0.010913056178369957,0.015405464926077306
mv_f0_lv556_f0_c19,10277,48,1.0294638966574083,1.6656136868254627,1.0294638966574083,0.010786007338901213,0.017450860848411187
mv_f0_lv423_f0_c3,8567,48,1.0293368767238158,3.5323510948951373,-0.8469799747540206,0.010620433022078343,0.03654331522142751
mv_f0_lv438_f0_c26,8715,48,1.0292092456470316,3.532381130472007,-0.8157769978813582,0.010539939525297982,0.036389254344117106
mv_f0_lv374_f1_c5,7995,48,1.0289723333059013,3.3580559508299084,-0.8329935861648282,0.01059609186548551,0.03472638090443192
mv_f0_lv423_f0_n3,8566,48,1.0289143167954429,3.531586005511437,-0.8469236303070428,0.01061642886863663,0.036535710841279045
mv_f0_lv406_f0_c26,8393,48,1.02873450411967,3.2170768172048656,-0.8858956395295063,0.010540677319857623,0.03298277218749324
mv_f0_lv406_f0_n26,8392,48,1.0286992417647494,3.2180567090454044,-0.8860545724579034,0.010540500032944924,0.03299378061969105
mv_f0_lv173_f0_n1,5798,48,1.0286686019112132,1.6160436180258584,1.0286686019112132,0.01089891447260713,0.01707210017975358
mv_f0_lv632_f0_n13,10984,48,1.0284698358059747,3.381055684819441,-0.8587841249509399,0.010567714961039837,0.0348503024078195
mv_f0_lv233_f0_c0,6383,48,1.0280487826272344,1.2012254809166028,1.0280487826272344,0.010986378181189901,0.012813031570577893
mv_f0_lv248_f0_n1,6562,48,1.0279372616454465,3.287686108499934,-0.8788208901257507,0.010488777897723726,0.033561912610454714
mv_f0_lv438_f0_n26,8714,48,1.02772361442253,3.522891987039207,-0.8161962529429009,0.010525393142281425,0.036292252612890596
mv_f0_lv632_f0_c13,10985,48,1.0277176706674787,3.3803027668449688,-0.8577333936551615,0.010559319885566215,0.03483996525040867
mv_f0_lv195_busbar,3821,48,1.0275960134630024,1.375667406172543,1.0275960134630024,0.010919001370549098,0.014615642114799376
mv_f0_lv222_f0_n0,6152,48,1.0275099160437688,2.275612864743433,0.7253652872402937,0.010413755289340814,0.022724387866686513
mv_f0_lv62_f0_n0,4802,48,1.0274420028579214,2.519477555131654,0.9120806806249152,0.010780073761233541,0.02615291061922398
mv_f0_lv374_f0_c6,7917,48,1.027308249120744,3.4122133518248865,-0.8116416419683851,0.01054325609862214,0.035137648711194736
mv_f0_lv48_f0_n25,4658,48,1.0270078574490442,3.6699818280852874,-0.850600416702585,0.010546463709126527,0.037843354381515426
mv_f0_lv48_f0_c25,4659,48,1.0269547618017312,3.6713492316385956,-0.8504821377984667,0.010545373027664973,0.03785495460099053
mv_f0_lv464_f0_n3,9340,48,1.0267068495025204,2.7417467693711552,-0.986628718830668,0.010548622688103007,0.028425267564103684
mv_f0_lv84_busbar,3710,48,1.0266026409784743,2.202071916516796,-1.009793664971902,0.010705747768874577,0.023176280203139887
mv_f0_lv374_f0_n6,7916,48,1.0265997096090187,3.412244876385162,-0.8117796877071903,0.01053644593734345,0.03513977016197389
mv_f0_lv406_f0_n27,8394,48,1.0265964406709116,3.2142652870802206,-0.8846937851293447,0.010517437018080729,0.03294845369182642
mv_f0_lv703_busbar,4329,48,1.02656213864878,3.5485659318678007,-0.6713375391532664,0.010780856831856514,0.03767842954236822
mv_f0_lv406_f0_c27,8395,48,1.0264996696897042,3.2175372829838143,-0.8836874078498176,0.01051615306747969,0.03298140304064179
mv_f0_lv84_f0_n0,4934,48,1.0263859655730192,2.2025783652355684,-1.009595209584931,0.010703341478697734,0.023181566202247428
mv_f0_lv248_f0_c1,6563,48,1.0262966890479284,3.2849654262978394,-0.876581988430598,0.010471659381342731,0.033533032113343686
mv_f0_lv703_f0_n0,11666,48,1.0260758570956103,3.5484238562263934,-0.670609294672816,0.010775582433552333,0.03767657439857541
mv_f0_lv227_f1_n2,6348,48,1.0259360238457358,1.4619884310828861,1.0259360238457358,0.010870805440293974,0.015490383636408867
mv_f0_lv248_f1_c2,6645,48,1.0258427907666883,3.2633636473245002,-0.8836339070155855,0.010464794711436784,0.033279773908772126
mv_f0_lv84_f0_c0,4935,48,1.0258361703868348,2.203890654124332,-1.0090926368994007,0.01069722968015227,0.023195263080027395
mv_f0_lv248_f1_n2,6644,48,1.0257836502387534,3.2635767400101465,-0.883092768197636,0.010464381967611095,0.03328334193261817
mv_f0_lv694_f0_c0,11645,48,1.0257274928888267,2.3932550281734257,-0.9861972375771639,0.010595743650685475,0.02504381327404781
mv_f0_lv62_busbar,3688,48,1.024832690251755,2.5161807560852965,0.908440808691811,0.010753159368671125,0.02611977002102539
mv_f0_lv406_f0_n28,8396,48,1.02454238623788,3.2089540851275165,-0.8838080819347928,0.010495018965548277,0.03288784385052679
mv_f0_lv406_f0_c28,8397,48,1.0244502962835362,3.2090477333360923,-0.8838911143989976,0.010493974305854714,0.0328885264963682
mv_f0_lv703_f0_c0,11667,48,1.0244172207811226,3.5475575331079763,-0.6681560924136501,0.010757632117607071,0.03766628372113656
mv_f0_lv3_f0_n0,4336,48,1.0243831100912446,2.372417573022023,-0.9893216361386296,0.01058856693159634,0.02480371950957405
mv_f0_lv374_f1_n6,7996,48,1.0243622489445994,3.346427595308882,-0.8277958851651475,0.010544164637220793,0.03458646155155087
mv_f0_lv423_f0_n4,8568,48,1.0243614184231182,3.5287594740331456,-0.8399387628688673,0.010565471492653246,0.03648660454824504
mv_f0_lv598_busbar,4224,48,1.0242559725528282,3.8159613675048303,-0.8489824024060248,0.010716939190419125,0.040162733967721964
mv_f0_lv374_f1_c6,7997,48,1.0241921759470516,3.349149170932994,-0.8272025035245701,0.010542001278858739,0.0346139434464392
mv_f0_lv227_f1_c3,6351,48,1.0241570978212249,1.4645605392929046,1.0241570978212249,0.010850825633780148,0.01551579659262936
mv_f0_lv438_f0_c27,8717,48,1.0240751540624309,3.52031945258052,-0.8109118450767322,0.010485498610751326,0.03625845971597896
mv_f0_lv438_f0_n27,8716,48,1.0240658675650123,3.5203600318747674,-0.8109792113738363,0.010485448761972037,0.03625909091773816
mv_f0_lv423_f0_c4,8569,48,1.0238340768003764,3.5281513285595465,-0.8388978120376999,0.010559546826767359,0.03647856597414212
mv_f0_lv632_f0_n14,10986,48,1.0237562051749618,3.371977777095471,-0.8525672103555216,0.010513641841260496,0.034731597854787855
mv_f0_lv227_f1_n3,6350,48,1.0236714675796588,1.462367800796726,1.0236714675796588,0.010845907441814526,0.015492993269547117
mv_f0_lv632_f0_c14,10987,48,1.0236206156095864,3.3720423738205914,-0.8525004733988499,0.010512201588684378,0.034732092856448515
mv_f0_lv464_f0_c3,9341,48,1.0234194114883206,2.732112951224014,-0.9815889696395658,0.010514005880309018,0.02832207134439857
mv_f0_lv368_f0_n9,7794,48,1.0231864489442968,3.1454583516212518,-0.8734671192569637,0.010542982275577817,0.03250671600907529
mv_f0_lv368_f0_c9,7795,48,1.0231371297096257,3.1454832251011386,-0.8734241488058275,0.010542435579140398,0.0325068856078683
mv_f0_lv227_f1_c2,6349,48,1.023010020839836,1.4619057452673554,1.023010020839836,0.01083978480909995,0.015489106309136469
mv_f0_lv556_f0_c18,10275,48,1.022772511733973,1.6472718520892267,1.022772511733973,0.010719079444740681,0.0172637201367285
mv_f0_lv406_f0_n29,8398,48,1.0225311168607258,3.203597916418093,-0.8828837563460284,0.010473094556881652,0.03282692293484146
mv_f0_lv406_f0_c29,8399,48,1.0224872592209227,3.2036279036301787,-0.8828440995037096,0.010472605643961614,0.03282714185260138
mv_f0_lv584_f0_n9,10580,48,1.02236797567517,3.6059735859366584,-0.8594748089341854,0.010507793468158522,0.03724447680396592
mv_f0_lv584_f0_c9,10581,48,1.022122255814183,3.6068021211219476,-0.8590244741951567,0.010505125396014205,0.037252734525984765
mv_f0_lv48_f0_n26,4660,48,1.0220771765171601,3.666751062449903,-0.8437398777263931,0.010492472299288185,0.037794788141323865
mv_f0_lv556_f0_n18,10274,48,1.0220475399726527,1.6474247019940644,1.0220475399726527,0.010712088049181695,0.017266203396596902
mv_f0_lv439_f0_n14,8774,48,1.0220250310258905,3.1292378522470727,-0.8710260938343787,0.010492596266908133,0.03214782868426347
mv_f0_lv439_f0_c14,8775,48,1.0217072735059443,3.1275682769236375,-0.8706217281131531,0.01048899704163811,0.03212884398804383
mv_f0_lv227_f1_c4,6353,48,1.0211960161075981,1.457891278345488,1.0211960161075981,0.01081827267525863,0.015444284183355972
mv_f0_lv227_f1_n4,6352,48,1.0211797987605797,1.461724144046355,1.0211797987605797,0.010818713929883613,0.015484963822474551
mv_f0_n1936,903,48,1.021136528118809,1.4356257206924967,-1.021136528118809,0.01052661213677999,0.014828300914769388
mv_f0_lv48_f0_c26,4661,48,1.0209614923132833,3.6657851898069063,-0.841952399632535,0.01048019408451783,0.03778209419174772
mv_f0_lv3_f0_n1,4338,48,1.0208750729560991,2.3715614283094926,-0.9857159710732781,0.01055210041928554,0.02479448618368396
mv_f0_lv141_f0_c3,5521,48,1.0208083868365792,2.331201709051977,0.8942256244704291,0.010653030400063651,0.024127331424876663
mv_f0_lv406_f0_n30,8400,48,1.0205398392448461,3.19822613002758,-0.8819776505781176,0.010451401283460426,0.032765903428457976
mv_f0_lv438_f0_n28,8718,48,1.020403119169006,3.5178483925963313,-0.8057928568508818,0.010445495727137044,0.03622624891543502
mv_f0_lv227_f1_c5,6355,48,1.020332870595966,1.463281935407758,1.020332870595966,0.010808955540753964,0.015500108297751725
mv_f0_lv141_f0_c2,5519,48,1.0201796649426764,2.33308819779492,0.8935585983378326,0.010646809645957092,0.024145711735467534
mv_f0_lv423_f0_c5,8571,48,1.0201018073476165,3.526963328882515,-0.8333567789107934,0.010517435539555432,0.036448042381828305
mv_f0_lv423_f0_n5,8570,48,1.0200116232770737,3.526176095146194,-0.8333555053922707,0.010516850508151066,0.03644072287892264
mv_f0_lv438_f0_c28,8719,48,1.0199673290865983,3.5178960005462447,-0.8055725241152455,0.010440879769326806,0.03622646257548223
mv_f0_lv406_f0_c30,8401,48,1.0198696834757612,3.198275555035922,-0.8812250777190321,0.01044433277040019,0.032765509015873384
