bus_name,phase,pp_bus_idx,vn_kv,N,MAPE_%,Max_%,MeanSigned_%
mv_f0_lv147_f2_c12,C,6013,0.433,48,1.3878986293863795,3.0515976741755746,0.18738811246694717
mv_f0_lv219_f0_n14,C,7022,0.433,48,1.3878682264286113,2.703247291596886,0.14210562381790215
mv_f0_lv171_f0_n17,C,6416,0.433,48,1.3878644860047917,2.852282006817131,0.3729074486709172
mv_f0_lv565_f1_n21,C,12542,0.433,48,1.387821976826151,3.2335012675003214,0.37932157417680085
mv_f0_lv565_f1_n16,C,12532,0.433,48,1.3877899770207556,3.0898866899579023,0.3329201837959932
mv_f0_lv147_f2_c11,C,6011,0.433,48,1.3877717583399019,2.981018400618065,0.18683939679952608
mv_f0_lv565_f1_c22,C,12545,0.433,48,1.3877437697176271,3.231218561256764,0.38408543575260373
mv_f0_lv565_f1_c21,C,12543,0.433,48,1.38773744489887,3.232490094817552,0.3803151981148804
mv_f0_n3217,C,3088,22.0,48,1.387642734917975,2.6318730060996174,0.5988574329001822
mv_f0_lv565_f1_n17,C,12534,0.433,48,1.3876091857162904,3.122910753111859,0.3437221057787079
mv_f0_lv565_f1_n11,C,12522,0.433,48,1.3875859333268643,2.932398965069446,0.2773508413197387
mv_f0_lv565_f1_n19,C,12538,0.433,48,1.3875743475139373,3.1918222066340145,0.36486717460419227
mv_f0_n3103,C,2928,22.0,48,1.3875681545757488,2.6404501455117337,0.6143173550607157
mv_f0_lv565_f1_n18,C,12536,0.433,48,1.3875484537596658,3.1574808190962873,0.35441637316167457
mv_f0_lv565_f1_c17,C,12535,0.433,48,1.387527141276788,3.1232305290823903,0.343842051139679
mv_f0_lv400_f0_n17,C,10190,0.433,48,1.38750724164189,2.7438166200026592,0.22231315454744482
mv_f0_lv565_f1_n20,C,12540,0.433,48,1.387454626100969,3.2250296112453674,0.37366009058555116
mv_f0_lv400_f0_c17,C,10191,0.433,48,1.3874129998628704,2.7439449690005624,0.2224112098781462
mv_f0_n2115,B,2767,22.0,48,1.3873433540540125,3.1261573010857733,-1.3641097235753135
mv_f0_n3160,B,3800,22.0,48,1.3873433540540123,3.1261573010857733,-1.3641097235753135
mv_f0_n3077,C,2904,22.0,48,1.3873371277841209,2.6412298941693684,0.6159044412332964
mv_f0_lv10_f1_c21,C,4711,0.433,48,1.3873209714306274,3.207979541280798,0.4998057406304767
mv_f0_n341,C,1142,22.0,48,1.3871948489233918,2.6419180196711047,0.6173050509275511
mv_f0_n1332,C,2432,22.0,48,1.3871858556777645,2.6419717609978735,0.6173938203295636
mv_f0_n1992,C,1100,22.0,48,1.3871858553763767,2.6419717637634226,0.6173938246893639
mv_f0_lv565_f1_c19,C,12539,0.433,48,1.3871754857715388,3.1916443329068795,0.3648329282761443
mv_f0_lv228_f0_n31,C,7180,0.433,48,1.3871379754799527,3.049614913251694,0.34900224451410794
mv_f0_lv147_f2_n9,C,6006,0.433,48,1.3871341729740896,2.938785567959846,0.18479223781193763
mv_f0_lv565_f1_c18,C,12537,0.433,48,1.3871109391498564,3.1600116654020147,0.3562129511829881
mv_f0_n2258,C,1143,22.0,48,1.3870681364936868,2.642586729982245,0.6187688695443375
mv_f0_lv147_f2_c9,C,6007,0.433,48,1.3870107200516457,2.938687706650135,0.18493014226924376
mv_f0_n706,C,3545,22.0,48,1.3869774152312708,2.6430654707227226,0.6198168302605188
mv_f0_n1371,C,525,22.0,48,1.386977415219029,2.643065468440564,0.6198168276484196
mv_f0_lv556_f0_c13,C,12307,0.433,48,1.3869289929253394,3.007078315361418,0.13319878395969578
mv_f0_n2317,C,526,22.0,48,1.3868899508602148,2.6433237666158256,0.6205785875830108
mv_f0_n1474,C,532,22.0,48,1.3868063723449005,2.6435705908489484,0.621306492927654
mv_f0_n3308,C,252,22.0,48,1.3868063707462575,2.64357059490936,0.6213065025807156
mv_f0_n446,C,3000,22.0,48,1.386721414370566,2.630410108919442,0.5969589251757507
mv_f0_n914,C,3700,22.0,48,1.3867214141841948,2.6304101101101915,0.5969589264902758
mv_f0_lv147_f2_n10,C,6008,0.433,48,1.3866001909210064,2.9651899423615293,0.18449095909095292
mv_f0_lv147_f2_n11,C,6010,0.433,48,1.386587590147716,2.9820010901755887,0.18642112600005334
mv_f0_lv147_f2_n12,C,6012,0.433,48,1.3865477482629978,2.999130005306978,0.1882260774118898
mv_f0_lv323_f0_c2,C,9095,0.433,48,1.3864704637194087,3.159744073281429,0.12150227245247275
mv_f0_lv147_f2_c14,C,6017,0.433,48,1.3864483861765293,2.9850148772880964,0.19507972653967628
mv_f0_lv565_f0_c19,C,12459,0.433,48,1.3864481636818082,3.0378708436898725,0.547255375464301
mv_f0_lv351_f0_c23,C,9443,0.433,48,1.386395651904586,3.7135466268738444,0.22880101153577878
mv_f0_lv323_f0_n2,C,9094,0.433,48,1.3863943217604433,3.1597863842646836,0.12101425868817707
mv_f0_lv351_f0_n23,C,9442,0.433,48,1.3863255176468254,3.7133260194414985,0.22865282752879054
mv_f0_lv565_f0_n19,C,12458,0.433,48,1.386317835678321,3.037073283085017,0.5465598833916002
mv_f0_lv565_f1_c20,C,12541,0.433,48,1.3861892622758452,3.2896507506466106,0.3818411558055183
mv_f0_lv565_f1_c9,C,12519,0.433,48,1.3861883478573322,2.8692437893886606,0.2533628078316381
mv_f0_lv401_f2_c12,C,10423,0.433,48,1.386169804492198,2.7072224560909426,0.33354113555077863
mv_f0_lv401_f2_n12,C,10422,0.433,48,1.3861640475840187,2.7071991999030027,0.3334979516081991
mv_f0_n1333,C,1101,22.0,48,1.3861219919442276,2.6502167552085316,0.6305288813672533
mv_f0_lv376_f0_c3,C,9937,0.433,48,1.3859935158006689,3.2014165998186503,0.008701599264295182
mv_f0_lv147_f2_n13,C,6014,0.433,48,1.3859639937646417,2.9951008237045498,0.1903684364762361
mv_f0_lv171_f0_c17,C,6417,0.433,48,1.3858749421405998,2.8294213660162915,0.3742471995352347
mv_f0_lv147_f2_c13,C,6015,0.433,48,1.3858223163253172,2.9951828282920134,0.1904384029710489
mv_f0_n3418,B,918,22.0,48,1.3858185669722658,2.054354499461137,1.3858185669722658
mv_f0_lv10_f1_c1,C,4671,0.433,48,1.3857619602498026,2.902222226887019,0.26806209910895773
mv_f0_lv10_f2_n0,C,4748,0.433,48,1.385652711014167,2.9404328663929213,0.26144248528379904
mv_f0_n2997,B,2766,22.0,48,1.3856169291153397,3.12384227088606,-1.3622432200734054
mv_f0_n3159,C,3001,22.0,48,1.3855484754218168,2.6285314713228414,0.5945197379474644
mv_f0_n1411,C,1147,22.0,48,1.3855218984246689,2.655087286984212,0.6381770220887935
mv_f0_lv147_f2_c10,C,6009,0.433,48,1.3853091676477949,2.98896794613443,0.1789572667484555
mv_f0_lv400_f0_n18,C,10192,0.433,48,1.3852959922884711,2.7497636289708876,0.2248798152339253
mv_f0_lv147_f2_c20,C,6029,0.433,48,1.3852843613443244,2.988737156009717,0.19739358833351742
mv_f0_lv147_f2_n14,C,6016,0.433,48,1.3852737676558886,2.9914045688323516,0.19217641928243365
mv_f0_n3166,C,3097,22.0,48,1.3851594750288727,2.6594427495648496,0.6455259044489264
mv_f0_lv400_f0_c18,C,10193,0.433,48,1.385130539592522,2.7488088017675443,0.22600782736490851
mv_f0_n468,C,3095,22.0,48,1.3850542646489714,2.659065318822913,0.6452418944478628
mv_f0_n3164,C,3094,22.0,48,1.3849063367158632,2.658534651792311,0.6448425785999129
mv_f0_n3326,C,272,22.0,48,1.384906336674885,2.6585346513269927,0.6448425782171309
mv_f0_n1235,C,271,22.0,48,1.3848299830733877,2.65826075713888,0.6446364800733351
mv_f0_n3694,C,47,22.0,48,1.3848299829633055,2.6582607574977115,0.6446364808457435
mv_f0_n3674,C,996,22.0,48,1.3848299827402117,2.6582607582044293,0.6446364824721975
mv_f0_n2741,C,48,22.0,48,1.3848287296699862,2.658265393155653,0.6446462360314621
mv_f0_n1203,C,1792,22.0,48,1.3848287295599075,2.6582653935144847,0.6446462368038713
mv_f0_lv147_f2_c16,C,6021,0.433,48,1.3848238293907782,2.984778681374133,0.19416033975248004
mv_f0_lv10_f1_n20,C,4708,0.433,48,1.3848028144954379,3.165072282819996,0.48291399709619737
mv_f0_lv171_f0_n16,C,6414,0.433,48,1.3847676221662464,2.8502542811881986,0.36820186536894345
mv_f0_lv10_f1_c19,C,4707,0.433,48,1.3847309680359323,3.1460442616494793,0.47587702795724857
mv_f0_lv376_f0_n6,C,9942,0.433,48,1.3846875402114158,3.2322643098741652,-0.01163510289984184
mv_f0_lv147_f2_c19,C,6027,0.433,48,1.3846758581714722,2.988720757226144,0.19618881422783527
mv_f0_lv565_f1_n10,C,12520,0.433,48,1.384658704383405,2.900413944001158,0.2686426601707573
mv_f0_n2739,C,1793,22.0,48,1.384623724790984,2.658586017421732,0.6458550549708844
mv_f0_n1021,C,3426,22.0,48,1.3846237246808943,2.6585860177805456,0.6458550557433235
mv_f0_lv147_f2_n15,C,6018,0.433,48,1.3846190684148967,2.988715178784685,0.19357648010968553
mv_f0_n3349,C,997,22.0,48,1.3845318250609264,2.659216923511896,0.6466870882811667
mv_f0_n1230,C,1169,22.0,48,1.3845318247276979,2.659216924577438,0.6466870906801304
mv_f0_n2145,C,1050,22.0,48,1.3844770220507787,2.6601076925478786,0.6480543702330759
mv_f0_n1264,C,1051,22.0,48,1.3844325985871684,2.661040733583345,0.6491623038408688
mv_f0_n2095,C,3322,22.0,48,1.3844325984587245,2.661040734628354,0.6491623054391397
mv_f0_lv271_f0_n0,C,7876,0.433,48,1.3843956007391218,2.8940867885159416,0.26588888328813765
mv_f0_lv147_f2_c15,C,6019,0.433,48,1.384373012190678,2.9778794158351025,0.19403070543389198
mv_f0_n3179,C,3029,22.0,48,1.3843672077738887,2.6266390895504363,0.5920626858157898
mv_f0_lv565_f1_c10,C,12521,0.433,48,1.3843224629427564,2.900246392971426,0.26904536872287127
mv_f0_lv10_f1_c20,C,4709,0.433,48,1.384269029256158,3.172171857611041,0.4860343272367376
mv_f0_lv147_f2_n16,C,6020,0.433,48,1.3841764506060015,2.987308961286303,0.19470418066279271
mv_f0_lv147_f2_c18,C,6025,0.433,48,1.3841668559896398,2.984871961242645,0.19762832507509231
mv_f0_n1004,B,2686,22.0,48,1.3840617247729314,3.1217567306812386,-1.3605618383358689
mv_f0_n3386,B,2771,22.0,48,1.3840617247729312,3.1217567306812275,-1.3605618383358689
mv_f0_n2345,B,2685,22.0,48,1.384039875793864,3.1217254366581972,-1.3605383033043423
mv_f0_n89,B,942,22.0,48,1.3840398757778758,3.121725436640196,-1.3605383032860299
mv_f0_n113,B,941,22.0,48,1.3840398705745505,3.1217254309091222,-1.3605382973182645
mv_f0_lv147_f2_n17,C,6022,0.433,48,1.3838629910531182,2.986333971749414,0.1956616996900291
mv_f0_lv147_f2_n20,C,6028,0.433,48,1.3838170162561834,2.9859241420576725,0.1967162975624683
mv_f0_lv147_f2_c21,C,6031,0.433,48,1.3837996512796618,2.9858929000718986,0.19674888610911276
mv_f0_lv147_f2_n21,C,6030,0.433,48,1.3837986342014164,2.9858808332043703,0.1967374904737258
mv_f0_lv147_f2_c17,C,6023,0.433,48,1.3837980782559347,2.985885205416572,0.19723852303398917
mv_f0_lv10_f2_c0,C,4749,0.433,48,1.3837966673898798,2.931179668700205,0.26541288439130867
mv_f0_lv147_f2_n18,C,6024,0.433,48,1.3837663156777706,2.985851589876239,0.19626490365088312
mv_f0_lv147_f2_n19,C,6026,0.433,48,1.3837459927791729,2.9858015736558228,0.19658413203461114
mv_f0_lv323_f0_n3,C,9096,0.433,48,1.383705197342188,3.162725607797446,0.12550772735846485
mv_f0_lv323_f0_c3,C,9097,0.433,48,1.3835922927777524,3.1627720545593334,0.12584962956482573
mv_f0_lv400_f0_c19,C,10195,0.433,48,1.3835754489421574,2.7626634753385253,0.2274243799536582
mv_f0_n3168,C,3015,22.0,48,1.383494938075314,2.625241459610086,0.5902480024397811
mv_f0_lv400_f0_c21,C,10199,0.433,48,1.3832257619542163,2.7625797989177387,0.22449768164892495
mv_f0_lv219_f0_n15,C,7024,0.433,48,1.3831879933824702,2.7172126554144724,0.14174691357507938
mv_f0_lv400_f0_n19,C,10194,0.433,48,1.3831832229381995,2.7557693840166255,0.22724040131555515
mv_f0_lv171_f0_c16,C,6415,0.433,48,1.3831707128679869,2.8309278360491197,0.3724945828103101
mv_f0_lv219_f0_c15,C,7025,0.433,48,1.3829564450317522,2.71702578787732,0.14175975123954918
mv_f0_lv228_f0_n30,C,7178,0.433,48,1.3825009350721855,3.038529593330992,0.35144326485858307
mv_f0_n444,C,12,22.0,48,1.382303628492661,2.6233322773812984,0.5877691017823697
mv_f0_lv228_f0_c30,C,7179,0.433,48,1.3822911782066318,3.038530931670745,0.3512659540937874
mv_f0_lv401_f2_c13,C,10425,0.433,48,1.3822672438920154,2.689757224902239,0.34567422842124623
mv_f0_n1104,C,253,22.0,48,1.3822560031969442,2.6618126236880966,0.6623449877168611
mv_f0_n1386,C,3286,22.0,48,1.38225600313962,2.6618126237946016,0.6623449880654179
mv_f0_lv534_f0_c7,C,11861,0.433,48,1.3820308817085787,2.749559312694174,0.2794096939018755
mv_f0_lv351_f0_n22,C,9440,0.433,48,1.3819995260051865,3.6930267188195245,0.23173688468933049
mv_f0_lv351_f0_c22,C,9441,0.433,48,1.381960472008161,3.691255713941633,0.23206083787113654
mv_f0_lv147_f2_c8,C,6005,0.433,48,1.3818902017900054,2.925020809776794,0.18789133749038497
mv_f0_lv171_f0_c15,C,6413,0.433,48,1.3818446578160788,2.8500767655736023,0.3631046645920403
mv_f0_lv171_f0_n15,C,6412,0.433,48,1.3818348696232974,2.8500099620232318,0.3630263160372437
mv_f0_lv401_f2_n13,C,10424,0.433,48,1.3817973418954814,2.6904886855315024,0.3453078329693889
mv_f0_lv323_f0_n4,C,9098,0.433,48,1.3817413217618217,3.1669513407483083,0.13013087182873667
mv_f0_n3743,C,8,22.0,48,1.3816751688465885,2.6223249471832863,0.5864611663344098
mv_f0_lv376_f0_n7,C,9944,0.433,48,1.3815739966032066,3.247378287388332,-0.016258000059543476
mv_f0_lv565_f1_n9,C,12518,0.433,48,1.3815563727664155,2.8678731102480404,0.2600783575331691
mv_f0_lv213_f0_c0,C,6911,0.433,48,1.3815387410444921,2.701161096984354,0.14547257300982852
mv_f0_n1898,C,2044,22.0,48,1.381514560272908,2.6729202956598885,0.676532696995355
mv_f0_n1679,C,2410,22.0,48,1.3815145592742633,2.672920302860092,0.6765327063073725
mv_f0_lv10_f1_n19,C,4706,0.433,48,1.3814748418312932,3.147278921417754,0.4757890588051818
mv_f0_lv323_f0_c4,C,9099,0.433,48,1.3814314354439976,3.1668572760706506,0.13023285845883317
mv_f0_lv534_f0_n7,C,11860,0.433,48,1.3813959969945762,2.751411181092256,0.2826137581949404
mv_f0_lv147_f1_n2,C,5912,0.433,48,1.3813903212101943,2.6683367984919033,0.20029190213117828
mv_f0_n1900,C,2411,22.0,48,1.3813048632749256,2.676053567717335,0.6805353927833693
mv_f0_n4,C,3318,22.0,48,1.381304862275914,2.6760535749176113,0.6805354020959308
mv_f0_lv213_f0_n0,C,6910,0.433,48,1.3812227634393242,2.7004228494095006,0.145799284290207
mv_f0_lv401_f0_c15,C,10269,0.433,48,1.3811153560043234,2.7384102797571708,0.24757034750245568
mv_f0_lv400_f0_n20,C,10196,0.433,48,1.3809454444824354,2.7595900114620546,0.22954430635534417
mv_f0_lv10_f1_n1,C,4670,0.433,48,1.380834654583668,2.9044179556311533,0.27210142412302046
mv_f0_lv376_f0_c6,C,9943,0.433,48,1.3807898677745645,3.2115119305514783,-0.006996300986701787
mv_f0_lv400_f0_c20,C,10197,0.433,48,1.380736944418901,2.7587639027500246,0.22910611044338844
mv_f0_n3446,C,9,22.0,48,1.3807307104333741,2.6208109005016462,0.5844952905316333
mv_f0_n3836,C,194,22.0,48,1.380730545180161,2.6208113846092664,0.584495959226813
mv_f0_lv376_f0_n8,C,9946,0.433,48,1.3804858146159635,3.2655066821608982,-0.020063642274519327
mv_f0_lv376_f0_n9,C,9948,0.433,48,1.3802424725637301,3.284277916937184,-0.02406735681943199
mv_f0_lv228_f0_c29,C,7177,0.433,48,1.3802070677427196,3.0304434876782236,0.35572987591572897
mv_f0_lv376_f0_c10,C,9951,0.433,48,1.3800850299150953,3.3035190605392937,-0.028109946144822862
mv_f0_lv376_f0_n10,C,9950,0.433,48,1.3800814191991002,3.3035218276390954,-0.028125667537725607
mv_f0_lv376_f0_c8,C,9947,0.433,48,1.379960626910122,3.2610364406811447,-0.019261007883137504
mv_f0_lv376_f0_n11,C,9952,0.433,48,1.3799460520434976,3.3228051912176655,-0.032195401609036
mv_f0_n3210,C,195,22.0,48,1.3797944622570757,2.619527641995362,0.5828673759496247
mv_f0_lv323_f0_c5,C,9101,0.433,48,1.3797196538101169,3.1717762074644296,0.13387557645502732
mv_f0_lv323_f0_n5,C,9100,0.433,48,1.3797107562726454,3.1716225375932194,0.13387181455332717
mv_f0_lv565_busbar,C,4399,0.433,48,1.3794853721023592,2.957430205661169,0.1403335480706292
mv_f0_lv171_busbar,C,4005,0.433,48,1.3794569914864292,2.8614110074770025,0.27410443156282205
mv_f0_lv376_f0_c9,C,9949,0.433,48,1.3792019746284911,3.27914578388777,-0.02378540460632646
mv_f0_lv171_f0_c14,C,6411,0.433,48,1.3791410558521304,2.8505239447792357,0.357865138919385
mv_f0_n2634,A,2425,22.0,48,1.3789795689761057,3.0946604706096794,-1.3195343128939623
mv_f0_lv171_f0_n14,C,6410,0.433,48,1.3789653266958954,2.8499901862708463,0.3578305118084731
mv_f0_n2586,A,2426,22.0,48,1.3789260713380191,3.0946544654662618,-1.3194730887576742
mv_f0_n2723,A,3066,22.0,48,1.3789260414803417,3.0946544150356523,-1.3194730563487267
mv_f0_n510,C,202,22.0,48,1.3788637732728917,2.618251077819622,0.5812478921705772
mv_f0_n511,C,3033,22.0,48,1.378863761137233,2.6182511125688146,0.5812479567327871
mv_f0_n3472,C,3105,22.0,48,1.3788637610679746,2.618251112791703,0.5812479571370015
mv_f0_n611,C,3106,22.0,48,1.3788066033589625,2.6183068856680625,0.5814146116782712
mv_f0_n3209,C,155,22.0,48,1.3788066032896922,2.618306885890906,0.5814146120824819
mv_f0_n999,C,156,22.0,48,1.3784875386132314,2.6186181520867944,0.5823448142957457
mv_f0_n2701,C,3485,22.0,48,1.3784875385439654,2.618618152309675,0.5823448146999685
mv_f0_lv400_f0_n21,C,10198,0.433,48,1.378348647796468,2.7611195718669577,0.2304341699526371
mv_f0_lv271_f0_n1,C,7878,0.433,48,1.378346411164377,2.897647461953449,0.27685719596966746
mv_f0_lv565_f1_n1,C,12502,0.433,48,1.3783372149942732,2.9243364777362957,0.16737158206860459
mv_f0_lv10_f0_c33,C,4655,0.433,48,1.378316464181234,3.1899702255505815,1.024935687491981
mv_f0_lv271_f0_c1,C,7879,0.433,48,1.3782895772401556,2.8971443909736063,0.27693634594890515
mv_f0_lv219_f0_n16,C,7026,0.433,48,1.378233632536383,2.7299193841852456,0.14067447538244623
mv_f0_lv177_f0_c0,A,6509,0.4330127018922193,48,1.3782252940208124,2.330114021505025,1.3782252940208124
mv_f0_lv565_f1_n8,C,12516,0.433,48,1.3781359001806213,2.835239754071829,0.2519766982020166
mv_f0_lv565_f1_n0,C,12500,0.433,48,1.3781084890094082,2.936606882383473,0.15407703149501248
mv_f0_lv323_f0_n6,C,9102,0.433,48,1.3778050229678913,3.177170768429771,0.13746109066131293
mv_f0_n2745,C,2176,22.0,48,1.37760271140227,2.6165169351257505,0.5790462117812963
mv_f0_n2765,C,2196,22.0,48,1.3776025461662549,2.6165174188811777,0.5790468799761664
mv_f0_lv228_f0_n29,C,7176,0.433,48,1.377404115412021,3.027504412161664,0.35339358725110975
mv_f0_lv565_f0_c18,C,12457,0.433,48,1.377376222542351,2.928076504436167,0.5391237467114435
mv_f0_lv171_f0_n0,C,6382,0.433,48,1.3773529233513873,2.8622954217538945,0.28279605758616044
mv_f0_lv351_f0_n21,C,9438,0.433,48,1.3773076802432342,3.6674917744941147,0.2345559800507552
mv_f0_lv401_f2_n14,C,10426,0.433,48,1.3772292359360865,2.674037000153443,0.35699899576742933
mv_f0_lv171_f0_c2,C,6387,0.433,48,1.3769726003679048,2.8621308184602046,0.29582279211627976
mv_f0_lv10_f1_c18,C,4705,0.433,48,1.3768608541848506,3.1299976603497175,0.4686576712293425
mv_f0_lv323_f0_c8,C,9107,0.433,48,1.3768489140404199,3.2007704381006015,0.1357737284581543
mv_f0_lv10_f1_n18,C,4704,0.433,48,1.376834418239132,3.1299920571809565,0.46863653669114086
mv_f0_lv401_f2_c14,C,10427,0.433,48,1.3768102149184902,2.6740388167252043,0.3575330429277625
mv_f0_lv219_f0_c16,C,7027,0.433,48,1.3765477680737437,2.7296882059664354,0.1397443730503529
mv_f0_lv400_f0_c23,C,10203,0.433,48,1.376547229643136,2.7597814446487683,0.23212507257773485
mv_f0_lv219_f0_c32,C,7059,0.433,48,1.376543246039115,2.817454896410352,0.11659793815177762
mv_f0_lv376_f0_c7,C,9945,0.433,48,1.3764283788630458,3.2379864043007327,-0.01883606605167347
mv_f0_lv376_f0_n12,C,9954,0.433,48,1.3764169829790323,3.339198519744258,-0.033198393763032824
mv_f0_n2631,A,2185,22.0,48,1.3763982301385556,3.0910374317267135,-1.316838672823493
mv_f0_n1976,A,3089,22.0,48,1.3763980237224984,3.091036981791527,-1.3168384485558946
mv_f0_lv10_f2_n1,C,4750,0.433,48,1.3763608463910308,2.947911660720234,0.2770652454813906
mv_f0_lv171_f0_n13,C,6408,0.433,48,1.3763559434800294,2.851735717424818,0.3522151544771079
mv_f0_lv171_f0_c13,C,6409,0.433,48,1.3763503754554307,2.851765503527516,0.3523654125905152
mv_f0_lv10_f2_c1,C,4751,0.433,48,1.3762405071920716,2.9627512683703667,0.2778340169160294
mv_f0_lv171_f0_c0,C,6383,0.433,48,1.376216852374969,2.881112430496586,0.2826220531348267
mv_f0_lv565_f1_n7,C,12514,0.433,48,1.3762022750948837,2.80372767187015,0.24162790245073165
mv_f0_lv323_f0_n7,C,9104,0.433,48,1.3761901889072465,3.1841417108527588,0.14050123091414615
mv_f0_n3202,C,2197,22.0,48,1.3760888956710746,2.614435401101368,0.5764035187326567
mv_f0_lv376_f0_c12,C,9955,0.433,48,1.3760770799329982,3.3393999604740547,-0.033288772413704475
mv_f0_lv323_f0_c7,C,9105,0.433,48,1.3760766466899448,3.183743765181638,0.1408715316351522
mv_f0_lv171_f0_c1,C,6385,0.433,48,1.3758545902014498,2.8617274689512224,0.3031058807487547
mv_f0_lv171_f0_n1,C,6384,0.433,48,1.375792521057993,2.8622518173585085,0.29136182556293444
mv_f0_lv565_f1_c2,C,12505,0.433,48,1.375724357830291,2.8978574935870625,0.1813768948919695
mv_f0_lv351_f0_c20,C,9437,0.433,48,1.3756821052214772,3.6437985962773403,0.23662729050848155
mv_f0_lv565_f1_n2,C,12504,0.433,48,1.3755614589492364,2.897856563956759,0.1813893455290155
mv_f0_lv565_f0_n18,C,12456,0.433,48,1.3754983335660658,2.902161968730957,0.5328340296788088
mv_f0_lv323_f0_c16,C,9123,0.433,48,1.3754800633377007,3.215736109876238,0.15487433920050883
mv_f0_lv213_f0_n1,C,6912,0.433,48,1.37541896631272,2.689329486892361,0.14608663196697258
mv_f0_lv213_f0_c1,C,6913,0.433,48,1.3754109928347262,2.689469100623708,0.1460982098468666
mv_f0_lv351_f0_c21,C,9439,0.433,48,1.3752494808794211,3.658226529162828,0.2334911763216009
mv_f0_lv323_f0_c9,C,9109,0.433,48,1.375186287592925,3.1854025105239887,0.14432641834824397
mv_f0_lv147_f0_c2,C,5833,0.433,48,1.3748288545035958,2.5625070159370384,0.19431384931952597
mv_f0_n536,C,664,22.0,48,1.3747071146889869,2.6125342652337897,0.5739897922592355
mv_f0_n635,C,665,22.0,48,1.3747007179371042,2.612566760291607,0.5740342643708384
mv_f0_n3032,C,1063,22.0,48,1.3747007171089827,2.612566766895529,0.5740342727550684
